"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1531135533.A.7EE#00096", "idlewolf    ", "全宇宙都勇士的農場啊", "07/09 19:59", "0"
"NBA#M.1531135533.A.7EE#00097", "bigbird5566 ", "☺", "07/09 20:00", "0"
"NBA#M.1531135533.A.7EE#00098", "AirPenguin  ", "到勇士才打出身手就算啊", "07/09 20:01", "0"
"NBA#M.1531135533.A.7EE#00099", "willy6105   ", "算啊怎麼不算☺  ☺  ☺  ☺  ☺  ☺", "07/09 20:03", "0"
"NBA#M.1531135533.A.7EE#00100", "B11111111   ", "多思考幾秒 就不會發這篇文", "07/09 20:03", "0"
"NBA#M.1531135533.A.7EE#00101", "terrence200 ", "當然算，養傷養好不算養？", "07/09 20:03", "0"
"NBA#M.1531135533.A.7EE#00102", "katanakiller", "表弟是沒人要勇士好心收留好嗎", "07/09 20:03", "0"
"NBA#M.1531135533.A.7EE#00103", "thomas71813 ", "放暑假☺  ☺  ☺", "07/09 20:04", "0"
"NBA#M.1531135533.A.7EE#00104", "misomochi   ", "算 自己養傷☺", "07/09 20:05", "0"
"NBA#M.1531135533.A.7EE#00105", "genuineet   ", "☺  ☺  ☺  ☺", "07/09 20:05", "0"
"NBA#M.1531135533.A.7EE#00106", "ZhengMark   ", "暑假怎都這種☺", "07/09 20:06", "0"
"NBA#M.1531135533.A.7EE#00107", "kagawcw     ", "當然", "07/09 20:06", "0"
"NBA#M.1531135533.A.7EE#00108", "birdruei    ", "暑假真的op", "07/09 20:07", "0"
"NBA#M.1531135533.A.7EE#00109", "otoboku     ", "自己癢自己抓", "07/09 20:08", "0"
"NBA#M.1531135533.A.7EE#00110", "laygoyolo   ", "暑假到囉☺", "07/09 20:10", "0"
"NBA#M.1531135533.A.7EE#00111", "kumafez     ", "對  ☺  ☺", "07/09 20:12", "0"
"NBA#M.1531135533.A.7EE#00112", "BrandonRoy3 ", "還有KD小AI也是自己癢的☺", "07/09 20:13", "0"
"NBA#M.1531135533.A.7EE#00113", "jack25322160", "爸媽養的算不算", "07/09 20:14", "0"
"NBA#M.1531135533.A.7EE#00114", "polo2016408 ", "廢文", "07/09 20:15", "0"
"NBA#M.1531135533.A.7EE#00115", "jimmyaspire ", "全隊都自己養的阿，10連霸你敢嘴？", "07/09 20:15", "0"
"NBA#M.1531135533.A.7EE#00116", "ryan81215   ", "Good", "07/09 20:16", "0"
"NBA#M.1531135533.A.7EE#00117", "ptyu        ", "當然算，別隊不敢讓他養傷，勇士敢養", "07/09 20:16", "0"
"NBA#M.1531135533.A.7EE#00118", "j11j26j     ", "癢起來", "07/09 20:16", "0"
"NBA#M.1531135533.A.7EE#00119", "playourole  ", "蠻好笑的", "07/09 20:18", "0"
