"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1529034066.A.DA4#00000", "djviva", "Kevin Durant: ‘I’m Just Not Obsessed With Winning Championships’<br>https://tinyurl.com/y6u3o2hy<br><br>收集冠軍戒數量不是KD打籃球的理由<br><br>連兩屆FMVP的KD說他打籃球的理由有很多, 其中包含了個人成長<br><br>他並不會像Kobe跟LBJ一樣的去追逐Michael Jordan的歷史地位 (ghost of MJ)<br><br>根據ESPN報導, KD表示:"誰會去認為我會跟Michael Jordan同等地位呢?"<br><br>被扯入跟MJ歷史地位排名的爭論, 並沒減緩KD對贏下總冠軍的渴望, 至少現在沒有<br>KD父親說:"KD不會去追逐前人的陰影, 他不會想試著去成為MJ, 或超越MJ"<br><br>KD告訴ESPN:"我瘋狂的渴望贏球, 但請別誤會我的意思<br>我不會被冠軍戒指數量所迷惑, 這不是我打球的唯一理由<br>我是為了追求自我成長而打籃球的"<br><br>--<br>", "", ""
"NBA#M.1529034066.A.DA4#00172", "RumTumTugger", "只是想追求血戰後小勝20分的快感", "06/15 12:58", "0"
"NBA#M.1529034066.A.DA4#00173", "chiz2       ", "MJ可沒怕輸怕到去加入別人球隊", "06/15 12:58", "0"
"NBA#M.1529034066.A.DA4#00174", "ft090646    ", "噁", "06/15 12:58", "0"
"NBA#M.1529034066.A.DA4#00175", "black7412   ", "笑死", "06/15 12:59", "0"
"NBA#M.1529034066.A.DA4#00176", "greatodin   ", "這傢伙講話可以不要這麼噁心嗎", "06/15 13:00", "0"
"NBA#M.1529034066.A.DA4#00177", "kevin81005  ", "舒適", "06/15 13:03", "0"
"NBA#M.1529034066.A.DA4#00178", "TradePau    ", "其實不想贏對吧？", "06/15 13:03", "0"
"NBA#M.1529034066.A.DA4#00179", "kobegasol   ", "Xd", "06/15 13:04", "0"
"NBA#M.1529034066.A.DA4#00180", "darkMood    ", "滾啦", "06/15 13:05", "0"
"NBA#M.1529034066.A.DA4#00181", "King5566    ", "以武證道？ kd也看網小？", "06/15 13:05", "0"
"NBA#M.1529034066.A.DA4#00182", "DareJ       ", "?????????", "06/15 13:06", "0"
"NBA#M.1529034066.A.DA4#00183", "su06su06    ", "我也不想噓", "06/15 13:06", "0"
